ElapsedSeconds,CPU Usage (%),Memory Usage (MB),Network Received (MB),Network Sent (MB),Network Receive Traffic (Mbps),Network Send Traffic (Mbps)
3.2241368293762207,0.0,1234.0234375,1523.7643737792969,421.7842378616333,0.5125012848470866,0.00324661447414444
3.324862241744995,2.6,1222.9296875,1524.1432762145996,421.78940868377686,0.9116827290958657,0.012441591302359337
3.4256958961486816,5.0,1223.421875,1524.6093368530273,421.7932004928589,1.0883876504080827,0.008854981170498336
3.526487350463867,2.6,1223.9140625,1525.0940799713135,421.8041887283325,1.0996622306837327,0.024927321454165867
3.6272740364074707,8.1,1224.234375,1525.2829055786133,421.81797313690186,0.4164573294535454,0.03040169213790819
3.728104829788208,2.6,1224.48046875,1525.4960975646973,421.83380603790283,0.45748066820555733,0.03397522703646941
3.8288066387176514,5.0,1224.97265625,1525.7746257781982,421.8550615310669,0.5819634988812318,0.04441173487137792
3.9295780658721924,7.5,1225.21484375,1525.9486694335938,421.8677225112915,0.354325380441328,0.02577575508081771
4.030343770980835,8.1,1225.4609375,1526.2775859832764,421.8896360397339,0.6528803861365329,0.04349709044705113
4.131073951721191,5.0,1226.28125,1526.6508808135986,421.90334033966064,0.7229012788148886,0.02653895831818355
4.2318150997161865,15.4,1226.7734375,1527.175817489624,421.9133768081665,0.9923622155620104,0.018973359221734404
4.33263897895813,2.6,1227.51171875,1527.7036485671997,421.9306001663208,0.9746135417959263,0.03180206472395921
4.433353900909424,7.3,1228.25,1528.3340692520142,421.95081615448,1.1375959581032022,0.036479809392221514
4.534077405929565,7.7,1229.01171875,1529.0032892227173,421.95826625823975,1.1807826127148762,0.013145084378175891
4.634829759597778,2.6,1228.98828125,1529.8135194778442,421.96223545074463,1.3985070384932832,0.006851069335029503
4.7354514598846436,5.1,1228.2890625,1530.566346168518,421.9667329788208,1.2718140131748572,0.007598055837795766
4.836102724075317,5.0,1229.2734375,1531.2552919387817,421.9695920944214,1.1396710278033246,0.004729619304987136
4.936862230300903,7.5,1229.41796875,1532.009446144104,421.97378635406494,1.2220785918529466,0.006796640372602087
5.037558317184448,7.3,1227.671875,1532.7590131759644,421.9779634475708,1.1903656250344608,0.00663352083347236
5.138262987136841,2.6,1228.53515625,1533.5662069320679,421.9813070297241,1.2567574032302347,0.00520577815762355
5.238966464996338,2.6,1225.65625,1534.2120714187622,421.98523235321045,0.9862471783465213,0.005994042546452328
5.339678764343262,7.5,1226.56640625,1534.908013343811,421.9887285232544,1.0426723490500815,0.005238023032084499
5.4404942989349365,2.6,1227.05859375,1535.3961877822876,421.99165058135986,0.717838360491811,0.004296753853473629
5.541255712509155,2.6,1227.55078125,1535.8048753738403,421.99347019195557,0.5900288494250703,0.0026270010843866013
5.642021179199219,0.0,1228.2890625,1536.359829902649,421.9973955154419,0.7868875513684043,0.005565840129490974
5.742780685424805,5.1,1229.10546875,1537.0441665649414,422.00133991241455,0.9533174951700023,0.005494755504304236
5.843485593795776,5.1,1228.2890625,1537.6652297973633,422.004620552063,0.8502640726367544,0.004491346263498162
5.944228172302246,0.0,1228.9375,1538.4854526519775,422.0094060897827,1.1038914803925894,0.006440584151227945
6.044893026351929,2.6,1229.02734375,1538.7728242874146,422.0162000656128,0.3803165868236242,0.00899135954990193
6.145595550537109,7.3,1228.92578125,1539.2839260101318,422.02557849884033,0.665324255088822,0.012208331186674868
6.246376037597656,5.1,1228.78125,1540.7907104492188,422.0388765335083,1.9298030474212953,0.01703135973617515
6.347089529037476,0.0,1219.8359375,1542.6428699493408,422.04969692230225,2.3344992902949606,0.013638236857309563
6.447911262512207,0.0,1217.4765625,1543.0430431365967,422.0524320602417,0.4964996209950267,0.0033935180905544566
6.549156427383423,4.8,1217.72265625,1543.0436038970947,422.0531129837036,0.0006849865374443835,0.0008317693668967514
6.650728225708008,0.0,1217.72265625,1543.0436573028564,422.0531129837036,6.424049807034736e-05,0.0
6.752352476119995,5.0,1218.6796875,1543.5460348129272,422.06810188293457,0.5952029451631643,0.017758432231096896
6.853036880493164,5.1,1220.89453125,1545.442569732666,422.0830726623535,2.2139497601563054,0.017476373969687986
6.95375657081604,5.3,1221.6328125,1546.5667371749878,422.1025733947754,1.2933066389349934,0.022434759943961102
7.05444073677063,7.5,1223.84765625,1548.8264684677124,422.11861991882324,2.5626199179146445,0.018197359248293653
7.155229806900024,5.1,1225.81640625,1550.3685293197632,422.13269424438477,1.724121677337291,0.01573598717732431
7.256008863449097,5.0,1226.3515625,1551.7026586532593,422.14013481140137,1.470923598471928,0.008203481728455041
7.356656312942505,12.2,1216.33203125,1553.5010709762573,422.15477561950684,1.9556844810967884,0.015921154918939244
7.457368850708008,5.1,1218.5,1555.0255546569824,422.1643419265747,1.6354118577147887,0.010262393891875537
7.5580925941467285,2.6,1219.9765625,1556.0737991333008,422.1713342666626,1.1095333519784178,0.007401169012727636
7.658801794052124,5.0,1222.68359375,1557.6347770690918,422.18151569366455,1.6305192146408922,0.010635007695182908
7.75956916809082,10.0,1225.14453125,1559.483995437622,422.19538593292236,1.9065165381961626,0.014300009660175668
7.860273122787476,5.0,1226.87109375,1560.6031398773193,422.20180797576904,1.139038730298354,0.006536203255392478
7.961773633956909,5.1,1227.1171875,1561.0189723968506,422.2046766281128,0.417829030212793,0.002882425424923128
8.062484979629517,5.0,1226.37890625,1561.330846786499,422.2062005996704,0.3094573352373735,0.0015121606417551094
8.163908958435059,2.6,1225.1484375,1561.8495769500732,422.2091703414917,0.5083154809444659,0.0029101175296382363
8.264621019363403,9.5,1225.640625,1562.2613010406494,422.2118043899536,0.3985412902651264,0.0025497101011578674
8.365327596664429,2.6,1226.1328125,1562.6757640838623,422.2135190963745,0.396362761337072,0.001639822374996676
8.466058254241943,9.5,1223.2734375,1563.368818283081,422.2179117202759,0.6549014225093414,0.0041508090489845145
8.566766262054443,7.5,1225.2421875,1564.6163158416748,422.2239179611206,1.1649647210471044,0.005608875658326807
8.667452573776245,5.3,1226.21875,1565.3599996566772,422.2499303817749,0.6864151224801521,0.024009288018949037
8.768412113189697,15.0,1212.43359375,1566.0763788223267,422.25328159332275,0.6535999051156055,0.0030575310599834367
8.869142770767212,0.0,1213.49609375,1566.9066743850708,422.2571382522583,0.7489297075977206,0.0034787208055853725
8.969813108444214,2.6,1214.21875,1567.530529975891,422.2601671218872,0.5564045388932464,0.0027013892862983837
9.07075023651123,17.9,1210.171875,1568.154278755188,422.26244831085205,0.5501187999080259,0.0020119076419161863
9.17149567604065,2.6,1211.15625,1568.9175910949707,422.26801204681396,0.6658127457023351,0.004853067511288137
9.27224063873291,0.0,1212.140625,1569.625576019287,422.3023977279663,0.610842580041715,0.029667634818453283
9.37297797203064,2.6,1213.125,1570.2590599060059,422.34394550323486,0.5406895341984949,0.03546175005854916
9.473707437515259,0.0,1213.265625,1570.6467094421387,422.5790128707886,0.32734769460812846,0.1985008459288997
9.574551582336426,18.2,1214.25,1571.1744966506958,422.88209342956543,0.44099168845113546,0.25323843621960734
9.6754732131958,7.5,1215.66015625,1571.834114074707,423.1455993652344,0.5453934165093797,0.2178753885108712
9.77613639831543,0.0,1217.3828125,1573.5373840332031,423.5849857330322,1.3938184895125578,0.35955829574846293
9.876850366592407,2.6,1219.10546875,1574.6149530410767,423.74169731140137,0.8728037525147241,0.12693243092895606
9.977611780166626,7.5,1219.84375,1575.308539390564,423.90496253967285,0.5561141201071841,0.1309052561824632
10.078431844711304,5.0,1220.40234375,1576.048020362854,423.9082546234131,0.586980977742552,0.002613171406789368
10.179192543029785,5.1,1220.48046875,1576.73255443573,423.91392707824707,0.5379869336254669,0.004458078426166402
10.279974460601807,7.3,1220.66015625,1577.1757326126099,424.0766315460205,0.34488659759097373,0.1266185774270202
10.380712509155273,2.6,1219.59765625,1577.776268005371,424.0873851776123,0.4628086114370959,0.008287393823738172
10.481454849243164,2.6,1220.58203125,1578.3945388793945,424.0910472869873,0.4718969898100213,0.002795115317614085
10.582160711288452,2.6,1219.2265625,1578.8796768188477,424.09301948547363,0.3667590789360114,0.0014909609030785518
10.682919263839722,2.6,1220.2109375,1579.431381225586,424.09619522094727,0.41314879808610233,0.0023781780205957446
10.783713817596436,5.1,1208.5703125,1580.1704444885254,424.10154724121094,0.5482810656443639,0.00397044680836293
10.88460087776184,0.0,1209.5234375,1580.8069190979004,424.12122535705566,0.46779821623069073,0.014463086752169748
10.985331773757935,2.6,1210.26171875,1581.4279747009277,424.12405014038086,0.4522799062006947,0.0020571310058696514
11.08607292175293,5.0,1211.4921875,1582.0517234802246,424.1262855529785,0.4501134233551463,0.0016131321620805551
11.186847448348999,5.1,1212.23046875,1582.6741561889648,424.1293087005615,0.44511750901338737,0.002161929960672866
11.28748345375061,2.6,1213.45703125,1583.4134140014648,424.1319580078125,0.5239487193254642,0.0018776955992586635
11.388291835784912,2.6,1214.44140625,1584.0602645874023,424.13704109191895,0.4543969158956259,0.0035707438339245704
11.488992929458618,5.0,1215.16015625,1584.6954669952393,424.2993793487549,0.4423032805308522,0.11303915518631077
11.589774131774902,7.3,1215.8984375,1585.1168432235718,424.32867431640625,0.2908607008499058,0.020221251816151378
11.690532684326172,2.6,1216.8828125,1585.7192964553833,424.45935440063477,0.4122674290927732,0.08942626500071951
11.791227102279663,0.0,1217.375,1586.3105058670044,424.4627323150635,0.40111815775767184,0.0022918153636836435
11.891957759857178,11.6,1218.11328125,1586.9703426361084,424.5923652648926,0.4438877314760516,0.08720713776276208
11.992708444595337,2.6,1219.09765625,1587.58176612854,424.5956802368164,0.4078634915582801,0.00221132494908408
12.093461513519287,2.6,1220.08203125,1588.1663236618042,424.6664524078369,0.3866932772627146,0.04681681646988602
12.194200277328491,2.6,1220.8203125,1588.6192560195923,424.741174697876,0.29714608419556937,0.04902152717828425
12.29495620727539,2.6,1221.55859375,1589.2741899490356,424.74530601501465,0.42614803560231324,0.0026881378471130908
12.395732164382935,2.6,1222.54296875,1589.8259477615356,424.74839973449707,0.35609534325717934,0.0019966352556801195
12.496478796005249,0.0,1223.03515625,1590.391586303711,424.8981628417969,0.362110672235837,0.09587539641818428
12.597195863723755,5.0,1224.23828125,1591.0987854003906,424.9021968841553,0.44911525030183225,0.0025618668802413727
12.697962284088135,7.5,1225.04296875,1591.9695415496826,425.0579204559326,0.548595832818398,0.09810933017023152
12.798708438873291,2.6,1224.9765625,1592.7156257629395,425.0625629425049,0.46634968946758254,0.002901846913343276
12.899409770965576,0.0,1223.9921875,1593.418173789978,425.08470344543457,0.4357086344337353,0.013731172711186885
13.000149488449097,0.0,1224.484375,1594.0003385543823,425.22769355773926,0.35825112006384996,0.08799290342421812
13.100839376449585,5.0,1224.88671875,1594.6742658615112,425.2322654724121,0.41153229210053566,0.0027918300752974084
13.201632022857666,2.6,1224.9765625,1595.492359161377,425.37514305114746,0.495752827195458,0.08658176715604217
13.302835702896118,2.5,1225.22265625,1596.0374937057495,425.404634475708,0.327830580816016,0.017735421360801376
13.40345549583435,7.3,1225.22265625,1596.636414527893,425.40925216674805,0.35747248749679084,0.00275611974328512
13.504176139831543,5.1,1224.00390625,1597.3721780776978,425.57835578918457,0.4358731948908751,0.10017856442955603
13.605109930038452,7.3,1224.49609375,1597.7160081863403,425.5827159881592,0.20217704107392323,0.0025638596068864265
13.705939054489136,2.6,1225.06640625,1598.1222772598267,425.5851287841797,0.23713461551006207,0.0014083214646821557
13.806647300720215,7.5,1224.49609375,1598.8026313781738,425.75980377197266,0.39421829414686516,0.10121210978358632
13.907259464263916,5.1,1224.98828125,1599.2564964294434,426.0271987915039,0.26108094261750564,0.15381608157572557
14.00804615020752,13.6,1225.07421875,1599.6121053695679,426.2156066894531,0.20308838866539206,0.10759981566532896
14.108796834945679,5.0,1224.15625,1600.1936101913452,426.5845699310303,0.32972610128570623,0.20921032226548125
14.209541320800781,14.3,1224.16796875,1600.918152809143,427.01891899108887,0.40791893358990977,0.2445393839266395
14.310270071029663,5.1,1224.2578125,1601.5739164352417,427.423059463501,0.36659748437658873,0.2259303118144606
14.410995483398438,12.2,1223.91015625,1602.3052892684937,427.79302978515625,0.40600822287093186,0.20538224279175257
14.511772871017456,5.1,1212.75,1602.8700466156006,427.97984886169434,0.31133747868110734,0.10298897492322044
14.61256217956543,0.0,1213.48828125,1603.4356422424316,428.1471691131592,0.3096489827756546,0.09160351177773796
14.71332859992981,5.0,1214.47265625,1604.0128269195557,428.16444206237793,0.31382955839198856,0.009391728921942191
14.814070463180542,0.0,1214.96484375,1604.4856910705566,428.27276039123535,0.25535947175423596,0.05849483658209424
14.914849758148193,2.6,1215.703125,1605.0889511108398,428.3493537902832,0.32357552375806325,0.04108302814435392
15.015622615814209,7.3,1216.6875,1605.6815547943115,428.4315986633301,0.3157264662992045,0.043818295198898266
15.116356611251831,7.5,1217.42578125,1606.37020778656,428.5383186340332,0.364454483290471,0.05647920246797469
15.217124462127686,2.6,1218.1640625,1606.8271417617798,428.6197452545166,0.24022093075833972,0.042807888276686
15.317782640457153,0.0,1218.90234375,1607.2968187332153,428.7233257293701,0.24529762953812462,0.05409685058720708
15.418588399887085,2.6,1219.88671875,1607.9575862884521,428.80358505249023,0.34284204914201116,0.041642890276884205
15.519349098205566,5.0,1220.37890625,1608.4380769729614,428.9091262817383,0.24768599841076291,0.054404977208870255
15.620105504989624,9.8,1221.36328125,1609.0664205551147,429.091157913208,0.32181272115100873,0.09322939920557084
15.720878601074219,2.6,1221.85546875,1609.4624671936035,429.13986015319824,0.20153918800019607,0.024783469792537684
15.821614742279053,0.0,1222.83984375,1609.985104560852,429.2754211425781,0.26426499482479543,0.06854470499405205
15.92237114906311,7.5,1222.91796875,1610.5773725509644,429.4584846496582,0.2975777838954115,0.09197801275514157
16.02307391166687,0.0,1223.15234375,1610.9877157211304,429.46107482910156,0.2048761292262318,0.0012932247370953656
16.123844146728516,5.0,1222.63671875,1611.510763168335,429.6472587585449,0.2595150101649747,0.09237694323962346
16.224665880203247,5.0,1222.87109375,1611.9224758148193,429.6493740081787,0.20300579353648543,0.0010429796949446035
16.32542872428894,0.0,1222.17578125,1612.5107231140137,429.8330364227295,0.28826063149895365,0.09000065733160376
16.426220655441284,2.6,1222.421875,1612.93665599823,429.88155937194824,0.2074404785620438,0.023631948084260748
16.526962280273438,2.6,1223.14453125,1613.5920705795288,430.0684356689453,0.31725834194279257,0.09045887263632259
16.627811908721924,2.6,1222.83203125,1614.1646347045898,430.3121213912964,0.2754729862012468,0.11724247240167625
16.728602409362793,5.1,1210.89453125,1614.6520957946777,430.4985456466675,0.23311503407603956,0.08915233959616585
16.82938313484192,2.6,1211.38671875,1615.1517839431763,430.71355533599854,0.23753129606469264,0.10220680703901477
16.930155038833618,0.0,1211.77734375,1615.4373817443848,430.99917697906494,0.13495342508247793,0.1349646910669207
17.030941247940063,0.0,1211.77734375,1615.6965684890747,431.25803661346436,0.12174864133069133,0.12159498673896198
17.131741285324097,5.0,1212.48828125,1616.013451576233,431.5739402770996,0.14797472452127722,0.14751736364633183
17.232539176940918,2.6,1213.47265625,1616.512391090393,431.9400997161865,0.23162669600208127,0.16998513583041863
17.333251953125,5.1,1214.2109375,1617.1751594543457,432.085599899292,0.3058945272335451,0.06715424595405439
17.433957815170288,9.5,1214.94921875,1617.6416177749634,432.1485233306885,0.21404586408338494,0.028873962900945457
17.534759521484375,2.6,1215.93359375,1618.2480268478394,432.32271671295166,0.27666604592231875,0.07947340574577212
17.635469675064087,0.0,1216.42578125,1618.669605255127,432.346284866333,0.19124113621252478,0.010691250674053628
17.736218214035034,5.1,1216.91796875,1619.1642236709595,432.51860523223877,0.22309983328514432,0.07772586639440468
17.83699369430542,11.4,1217.1640625,1619.3785772323608,432.536171913147,0.09613887410625749,0.007878763073762327
17.93845558166504,0.0,1217.65625,1619.6539316177368,432.5387077331543,0.1227995951479423,0.0011308978059030186
18.03921866416931,7.7,1219.10546875,1620.3437747955322,432.87300872802734,0.3059304022587729,0.14825519933945147
18.14001178741455,9.8,1220.58203125,1621.8306770324707,433.5456790924072,0.6557447721043189,0.29665707928440405
18.240686416625977,5.1,1222.3046875,1622.9926490783691,433.7255859375,0.5096176840535238,0.07890354166882334
18.341490745544434,5.0,1223.35546875,1624.471245765686,433.7637710571289,0.6449188706980448,0.016655186934871054
18.442129135131836,2.6,1223.53125,1624.8880643844604,433.76671409606934,0.1808114955579111,0.0012766590750406428
18.542909622192383,0.0,1223.84375,1625.4469528198242,433.92249870300293,0.2411222172791631,0.06721042602597763
18.644453048706055,2.6,1223.91015625,1625.9833068847656,433.98619842529297,0.23013989781958438,0.02733240696249221
18.74527668952942,7.3,1223.80859375,1626.6208925247192,433.99125385284424,0.2721050856762229,0.0021575259239969926
18.846041202545166,5.1,1223.859375,1627.2557010650635,434.21135807037354,0.2694713583703753,0.09343255282688089
18.946749210357666,2.6,1224.08203125,1628.0208864212036,434.43868350982666,0.323088820206405,0.0959849890571634
19.047480583190918,2.6,1223.64453125,1628.6393365859985,434.44298458099365,0.25975095744292553,0.001806463022007356
19.148258686065674,5.0,1224.125,1629.2617044448853,434.4464807510376,0.26002066050616723,0.001460673829935043
19.248951196670532,7.5,1224.34765625,1629.885726928711,434.54032135009766,0.2593481493926256,0.03900081541119605
19.349785566329956,0.0,1224.4140625,1630.469072341919,434.6847219467163,0.24117907093423155,0.059701166660955644
19.450560331344604,0.0,1224.28125,1631.087537765503,434.68866634368896,0.2543743370055315,0.0016223273388375754
19.551363945007324,7.3,1224.125,1631.7805919647217,434.6918935775757,0.2835829566338689,0.0013205150886847923
19.652072429656982,5.0,1222.89453125,1632.4043941497803,434.6949415206909,0.25393848401137076,0.0012407620116989667
19.752806186676025,10.0,1223.140625,1632.8202800750732,434.69664478302,0.1684361893141031,0.0006898310297806593
19.853489637374878,2.6,1223.45703125,1633.6605863571167,434.86188793182373,0.33860295490282033,0.0665850293613411
19.954188346862793,5.0,1223.9609375,1634.1845836639404,434.9476385116577,0.21008012862868003,0.03437897982854958
20.054985523223877,0.0,1223.390625,1634.8717813491821,434.9531421661377,0.27412542759342,0.0021954259597374154
20.155727863311768,5.0,1222.28125,1635.5559349060059,435.2350788116455,0.2715470506303285,0.11190333484150854
20.256437301635742,0.0,1222.65234375,1635.9646072387695,435.23892974853516,0.16139949061256528,0.0015208743106419676
20.357146739959717,5.0,1223.390625,1636.5524425506592,435.54391288757324,0.23100892061096837,0.11985300020043553
20.457837343215942,2.6,1223.80859375,1637.2030754089355,435.54735374450684,0.2544287931752961,0.0013455408314641932
20.55854368209839,5.0,1224.2890625,1637.8708009719849,435.67551612854004,0.25983379888167735,0.049872164493753375
20.659369707107544,7.5,1223.8984375,1638.382529258728,435.87390899658203,0.19815833454671627,0.07682436428783715
20.760089635849,5.0,1223.65234375,1639.006278038025,435.8767776489258,0.24036458039941072,0.0011054489239955285
20.86080026626587,0.0,1224.0546875,1639.6286458969116,435.879825592041,0.2386745861876272,0.0011688691042838746
20.961531400680542,4.9,1224.03125,1640.2536573410034,435.8881130218506,0.23853655809575253,0.0031629100569632047
21.062261819839478,0.0,1224.0546875,1641.043161392212,436.2283515930176,0.29987436599608774,0.12923154182672117
21.163050174713135,0.0,1224.22265625,1641.3883075714111,436.22960662841797,0.1304712416593407,0.00047442514761514504
21.263818502426147,5.0,1224.22265625,1641.873498916626,436.23166847229004,0.1825415675588031,0.0007757191388122735
21.3645441532135,2.6,1224.390625,1642.4033966064453,436.2334957122803,0.19842134183410884,0.0006842139863618984
21.465243101119995,5.0,1224.9609375,1642.91188621521,436.23514556884766,0.18951180058635977,0.0006148941559564179
21.56596803665161,2.6,1225.1953125,1643.395185470581,436.23876571655273,0.17928219296243827,0.0013429112753670569
21.66672945022583,7.5,1224.92578125,1643.949628829956,436.24142837524414,0.20471695486804395,0.0009831326680007065
21.7674458026886,0.0,1225.6640625,1644.38645362854,436.2916450500488,0.16054241826756913,0.018455697654149207
21.86810541152954,31.6,1228.0546875,1644.8039808273315,436.3020324707031,0.15274380324556902,0.003800025821649938
21.968827724456787,40.5,1239.9296875,1645.2171049118042,436.30405044555664,0.15044010164010566,0.0007348502628637269
22.069703102111816,35.0,1240.91015625,1645.6358251571655,436.30601501464844,0.15178101614652403,0.0007121324950162608
22.170602321624756,30.0,1242.140625,1646.2566862106323,436.3091526031494,0.22403037841194656,0.0011321617538252345
22.272177934646606,36.6,1243.6171875,1646.880488395691,436.3121700286865,0.22406508672443995,0.0010838367207601973
22.373067617416382,37.5,1244.6015625,1647.5042371749878,436.3145980834961,0.22303558545054086,0.0008682063098688124
22.47400426864624,40.0,1245.390625,1648.1215677261353,436.31848335266113,0.21974919779069593,0.0013830269385360753
22.575002431869507,26.3,1255.90234375,1648.674641609192,436.32181549072266,0.19599515339173812,0.0011808239920521658
22.675609350204468,30.0,1260.578125,1649.433512687683,436.3279628753662,0.26773122319091924,0.002168809507559895
22.776184797286987,90.2,1313.06640625,1650.1794271469116,436.3324604034424,0.26199803553310336,0.0015797300965726634
22.877559900283813,100.0,1360.0234375,1650.9392042160034,436.3378047943115,0.265684652525332,0.0018688674465057171
22.982643365859985,95.1,1301.48828125,1651.4648866653442,436.3401355743408,0.18298415581619493,0.0008113183473957316
23.084670782089233,100.0,1356.12109375,1652.157940864563,436.3428249359131,0.240178153116733,0.0009319991080322367
23.186726808547974,97.6,1363.48046875,1652.7639608383179,436.3467845916748,0.2090920305427392,0.001366180157954504
23.287814617156982,97.7,1420.08203125,1653.3169603347778,436.3484878540039,0.18997042206014333,0.0005851171033787626
23.388961791992188,97.4,1421.0390625,1653.9366540908813,436.35125732421875,0.21196109912520655,0.0009472742704781191
23.490169286727905,97.4,1409.25,1654.6731004714966,436.35611152648926,0.25081007177971465,0.001653185964309067
23.591278314590454,97.6,1409.98828125,1655.3661546707153,436.35877990722656,0.2350204817142505,0.0009048702496648955
23.69240117073059,100.0,1428.69140625,1655.9899034500122,436.36026191711426,0.21061563994364554,0.0005004169487138943
23.7936589717865,94.9,1391.62109375,1656.663784980774,436.36488342285156,0.2265751666225959,0.001553861301545818
23.89574432373047,100.0,1407.06640625,1657.218228340149,436.3670349121094,0.18562078732132783,0.0007202920247772794
23.997586727142334,97.6,1414.6953125,1657.6993112564087,436.3695259094238,0.16037709849070433,0.0008304159389946312
24.099706172943115,97.6,1426.09375,1658.262547492981,436.3730278015137,0.18696866510500923,0.0011624679785599528
24.201079607009888,100.0,1426.83203125,1658.8488092422485,436.3743076324463,0.19379689130819314,0.00042306573207469045
24.301870346069336,97.6,1431.5078125,1659.3147745132446,436.3776512145996,0.15339239798765875,0.0011006830686547924
24.403246641159058,95.0,1393.88671875,1660.0482568740845,436.37950706481934,0.24045402535996538,0.0006083945294709908
24.504615783691406,97.4,1396.38671875,1660.4634790420532,436.3877372741699,0.13555720983639122,0.002686909086267217
24.60719633102417,100.0,1397.203125,1660.933663368225,436.3959484100342,0.15286075499111704,0.002669507164911886
24.708168745040894,97.6,1398.921875,1661.3971033096313,436.39940452575684,0.1500523802272528,0.0011190196273367825
24.811121463775635,95.1,1351.62890625,1661.8422956466675,436.40642738342285,0.143546058628947,0.002264422485301693
24.912654638290405,97.6,1371.03125,1662.2458868026733,436.41898345947266,0.1296019751778826,0.004032031505949967
25.0150249004364,100.0,1375.953125,1662.449007987976,436.4337749481201,0.0649597387525897,0.00473043339555593
25.115825414657593,92.5,1346.26953125,1662.7502584457397,436.4558868408203,0.0959555826782781,0.007043174519692533
25.220050811767578,97.6,1385.83203125,1663.0227346420288,436.4737854003906,0.08643160898373009,0.005677564951442874
25.322078704833984,100.0,1397.15234375,1663.3997831344604,436.4838333129883,0.11912086581096111,0.003174435310711866
25.42337131500244,97.6,1401.578125,1663.7661027908325,436.48890495300293,0.11527020608974971,0.0015958984988448455
25.52438712120056,94.9,1376.375,1664.1899480819702,436.4960174560547,0.1328440253237342,0.0022292415541214435
25.625470876693726,100.0,1407.5234375,1664.5893449783325,436.50621032714844,0.12468747155020819,0.003182106160795002
25.726505756378174,97.5,1412.9140625,1664.9199895858765,436.5078239440918,0.1028183495030517,0.0005017757043695912
25.827455759048462,100.0,1429.89453125,1665.4479513168335,436.5183696746826,0.16353503368896527,0.0032665178294616006
25.928617000579834,95.1,1382.57421875,1665.6558675765991,436.5193557739258,0.06415035858209496,0.0003042504714052464
